SMILES,Binary Activity
CC(C)C(C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,1
CC(C)C(CS(=O)(=O)c1ccc(-c2cccc(CNC(=O)c3nc4ccccc4c(=O)[nH]3)c2)cc1)N(O)C=O,1
CC(C)C(N(Cc1ccccc1)S(=O)(=O)c1ccc(-c2ccc(OCCF)cc2)cc1)P(=O)(O)O,1
CC(C)C(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(=O)NO,1
CC(C)C(NS(=O)(=O)c1ccc(-c2ccc(OCCF)cc2)cc1)P(=O)(O)O,1
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,0
CC(C)C1CCC(Cc2ccc(Cl)cc2)C1(O)Cn1cncn1,0
CC(C)C=O,0
CC(C)CBr,0
CC(C)CC(=O)CC(C)CC(C)C,1
CC(C)CC(=O)O,0
CC(C)CC(C(=O)CS)C(=O)N[C@H](C(=O)Nc1ccccn1)C(C)(C)C,1
CC(C)CC(C(=O)NC(C)(C)C)N1C(=O)[C@H](CS)NC(=O)[C@@H]1Cc1ccc([N+](=O)[O-])cc1,1
CC(C)CC(C(=O)NO)N(Cc1ccccc1)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
CC(C)CC(C(=O)N[C@H](C(=O)Nc1ccccn1)C(C)(C)C)C(O)CS,1
CC(C)CC(CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,1
CC(C)CCCC(C)(C)O,0
CC(C)CCCCCCCC1(Cc2ccccc2)C(=O)NC(=O)NC1=O,1
CC(C)CCOCCC(C)C,0
CC(C)CCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1,1
CC(C)CN(C(CCSCc1ccccc1)C(=O)NO)S(=O)(=O)c1ccc(Br)cc1,1
CC(C)CN(C(CCSCc1ccccc1)C(=O)NO)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,1
CC(C)CN([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)CNC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,1
CC(C)CO,0
CC(C)COC(=O)N1CC2(CC2)C[C@H](C(=O)NO)[C@H]1C(=O)N1C=CC(c2ccccc2)CC1,1
CC(C)COc1ccc(C(=O)Nc2ccc(S(=O)(=O)N[C@H](Cc3c[nH]c4ccccc34)C(=O)O)cc2)cc1,1
CC(C)CS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
CC(C)CS(=O)(=O)Oc1ccc(S(=O)(=O)CC2CS2)cc1,1
CC(C)C[C@@H](C(=O)N1CCCCC1)[C@@H](CN1C(=O)N(C)C(C)(C)C1=O)C(=O)NO,1
CC(C)C[C@@H](C(=O)N[C@@H](CCC/N=C(/N)NS(C)(=O)=O)C(=O)Nc1nccs1)[C@H](C(C)C)N(O)C=O,1
CC(C)C[C@@H](C(=O)N[C@@H](CCC/N=C(/N)N[N+](=O)[O-])C(=O)Nc1nccs1)[C@H](Cc1ccccc1)N(O)C=O,1
CC(C)C[C@@H](C(=O)N[C@H](C(=O)Nc1nccs1)C(C)(C)C)[C@H](C)N(O)C=O,1
CC(C)C[C@@H](C(=O)N[C@H](C(=O)Nc1nccs1)[C@H](C)CC/N=C(/N)NS(C)(=O)=O)[C@H](C(C)C)N(O)C=O,1
CC(C)C[C@@H](C(=O)N[C@H](C(=O)Nc1nccs1)[C@H](C)CC/N=C(/N)NS(C)(=O)=O)[C@H](C)N(O)C=O,1
CC(C)C[C@@H](C(=O)N[C@H](C(=O)Nc1nccs1)[C@H](C)CC/N=C(/N)NS(C)(=O)=O)[C@H](CCC(F)(F)F)N(O)C=O,1
CC(C)C[C@H](C(=O)NO)N1CCNc2cc(O)ccc2S1(=O)=O,1
CC(C)C[C@H](C(=O)NO)N1CCNc2cc(OCc3ccccc3)ccc2S1(=O)=O,1
CC(C)C[C@H](CC(=O)NO)C(=O)N(C)[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCN1CCOCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N(C)C,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCCCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCOCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC1CC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC1c2ccccc2C[C@@H]1O,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC1c2ccccc2C[C@H]1O,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCN1CCOCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCn1ccnc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCNC(=O)OCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCc1ccccn1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccc2c(c1)OCO2,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccco1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccncc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1nc2ccccc2[nH]1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)c1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H]1CCc2ccccc21,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)C(N)=O,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H]1c2ccccc2C[C@@H]1O,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)NCCc1ccc(O)cc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)NCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](C)c1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NCCCN1CCOCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NCCc1ccc(O)cc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)NCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](C)c1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1cccc2ccccc12)C(=O)NCCCN1CCOCC1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1cccnc1)C(=O)NCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccncc1)C(=O)NCCc1ccc(O)cc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccncc1)C(=O)NCc1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H](Cc1ccncc1)C(=O)N[C@@H](C)c1ccccc1,1
CC(C)C[C@H](CC(=O)NO)C(=O)N[C@H]1c2ccccc2C[C@H]1O,1
CC(C)C[C@H](CC(=O)NOC(=O)c1ccc(F)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCNC(=O)c1ccc(F)cc1)C(N)=O,1
CC(C)C[C@H](NC(=O)C(=O)NO)C(=O)N[C@@H](C)c1ccccc1,1
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCCN1CCOCC1,1
CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)[C@@H](C)N)C(=O)Nc1ccccc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)N(C)Cc1ccccc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)N1CCCC1c1cccnc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)N1CCN(C)CC1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NC(C)c1ccccc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NC1CCCc2ccccc21,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCCc1ccccc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1ccc(C(=O)O)cc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1ccc(S(N)(=O)=O)cc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1cccc(F)c1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1ccccc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1cccnc1,1
CC(C)C[C@H](N[C@H](CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)Nc1ccccc1,1
CC(C)Cc1ccc(C(C)C(=O)O)cc1,0
CC(C)Cc1ccccc1,0
CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1,0
CC(C)N(C)[C@@H](CN(c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)S(C)(=O)=O)C(=O)NO,1
CC(C)N(C)c1ccc(-c2cn(-c3ccc(S(=O)(=O)C4(C(=O)NO)CCNCC4)cc3)nn2)cc1,1
CC(C)N(CCNC(=O)OCc1ccccc1)[C@@H](CN(c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)S(C)(=O)=O)C(=O)NO,1
CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C,0
CC(C)N(Cc1ccccc1)[C@@H](CN(c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)S(C)(=O)=O)C(=O)NO,1
CC(C)N(c1cccn(O)c1=O)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,1
CC(C)N.O=C(O)COc1ccc(Cl)cc1Cl,0
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,1
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,0
CC(C)N1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CC1,1
CC(C)NC(=O)CC[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,1
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,0
CC(C)NC(=O)P(=O)(O)O,1
CC(C)NCC(O)c1ccc(O)c(O)c1,0
CC(C)N[C@@H](CN(c1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)S(C)(=O)=O)C(=O)NO,1
CC(C)Nc1ccc(Nc2ccccc2)cc1,1
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,0
CC(C)Nc1nc(N)nc(Cl)n1,0
CC(C)OB(OC(C)C)OC(C)C,0
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,0
CC(C)OC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
CC(C)OC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
CC(C)OC(=O)c1cccc(=O)[nH]1,0
CC(C)OC(=O)c1cccc(S)n1,0
CC(C)ON(C(C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)ON(CC(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)ON(CC(=O)NO)S(=O)(=O)c1ccc(Br)s1,1
CC(C)ON(CC(=O)NO)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,1
CC(C)ON([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccc(OCc3ccc(Cl)cc3)cc2)cc1,1
CC(C)ON([C@@H](C(=O)O)C(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0
CC(C)ON([C@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)ON([C@H](CCN)C(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)ON([C@H](CCNC(=O)c1ccccc1)C(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,1
CC(C)OP(OC(C)C)OC(C)C,0
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,1
CC(C)Oc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(C)C)P(=O)(O)O)cc2)cc1,1
CC(C)Oc1ccc(C(=O)Nc2ccc(S(=O)(=O)N[C@H](Cc3c[nH]c4ccccc34)C(=O)O)cc2)cc1,1
CC(C)Oc1ccc(Oc2ccc(S(=O)(=O)C3(C(=O)NO)CCOCC3)cc2)cc1,1
CC(C)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,1
CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1,0
CC(C)Oc1ccccc1O,0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)NO,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1)C(=O)NO,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2nnn(-c3ccccc3)n2)cc1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(C#Cc2ccc(Oc3ccccc3)cc2)s1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(NC(=O)c2ccc(O[11CH3])cc2)cc1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1)C(=O)O,1
CC(C)[C@@H](NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO,1
CC(C)[C@@H]1C(=O)N(O)C(=O)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)[C@@H]1CC[C@@H](C)CC1=O,0
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,0
CC(C)[C@H](C(=O)NO)N(CC#N)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,1
CC(C)[C@H](C(=O)NO)N(CC(=O)O)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)[C@H](C(=O)NO)N(CCNC(=O)c1ccccc1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,1
CC(C)[C@H](C(=O)NO)N(CCn1cc(CCCCOc2cccnc2F)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(CCn1cc(CCCF)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(CCn1cc(CN(C)S(=O)(=O)c2ccc(F)cc2)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(CCn1cc(CNS(=O)(=O)c2ccc(F)cc2)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(CCn1cc(COCCOCCOCCOCCOCCF)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(OCCI)cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(F)cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc(N(C)C)cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1cccnc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1
CC(C)[C@H](C(=O)NO)N(Cc1cn(CCF)nn1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)O)N(C)S(=O)(=O)c1ccc(-c2nnn(-c3ccccc3)n2)cc1,1
CC(C)[C@H](C(=O)O)N(Cc1ccccc1)S(=O)(=O)c1ccc(N(C)C)cc1,0
CC(C)[C@H](C(=O)O)N(Cc1ccccc1)S(=O)(=O)c1ccc(OCCF)cc1,1
CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)NO,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2F)cc1)C(=O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1)C(=O)NO,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(C#N)cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(C=O)cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc(N)cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(Br)c2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(CNC(=O)c3nc4ccccc4c(=O)[nH]3)c2)cc1)C(=O)NO,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(CNC(=O)c3nc4ccccc4c(=O)[nH]3)c2)cc1)C(=O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(Cl)c2)cc1)P(=O)(O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2cccc(F)c2)cc1)P(=O)(O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,0
CC(C)[C@H](NS(=O)(=O)c1ccc(CCc2ccccc2)cc1)P(=O)(O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc1ccc(N3CCOC3=O)cc12)C(=O)O,1
CC(C)[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(Cl)cc2)CS1,1
CC(C)[N+](=O)[O-],0
CC(C)c1ccc(-c2ccc(S(=O)(=O)C(CCN3C(=O)c4ccccc4C3=O)C(=O)O)cc2)cc1,1
CC(C)c1ccc(C#Cc2ccc(SC(CCN3C(=O)c4ccccc4C3=O)C(=O)O)cc2)cc1,1
CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,0
CC(C)c1ccc(C(C)C)cc1,1
CC(C)c1ccc(CO)cc1,0
CC(C)c1ccc(Oc2ccc(S(=O)(=O)C3(C(=O)NO)CCN(C(C)C)CC3)cc2)cc1,1
CC(C)c1ccc2cc(C(C)C)ccc2c1,0
CC(C)c1cccc(-c2ccc(C[C@H](CC(=O)NO)C(=O)N[C@H]3c4ccccc4C[C@H]3O)cc2)c1,1
CC(C)c1cccc(C(C)C)c1,0
CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O,1
CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1,0
CC(C)c1cccc(C2=CCN(C(=O)[C@H]3NCC4(CC4)C[C@@H]3C(=O)NO)CC2)c1,1
CC(C)c1ccccc1N,0
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12,0
CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1,0
CC(C=O)Cc1ccc(C(C)(C)C)cc1,1
CC(C=O)Cc1ccc2c(c1)OCO2,0
CC(C=O)c1ccccc1,0
CC(CC=O)CCCC(C)(C)O,0
CC(CCN1C(=O)c2ccccc2C1=O)(C(=O)O)S(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1,1
CC(CCO)CCCC(C)(C)O,0
CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl,0
CC(CO)c1ccccc1,0
CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1,0
CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1,0
CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1,0
CC(Cc1ccc(OCCN2CCCCC2)cc1)(C(=O)NO)S(=O)(=O)c1cccs1,1
CC(Cc1ccccc1)(C(=O)NO)S(=O)(=O)c1cccs1,1
CC(Cc1nc2ccccc2s1)(C(=O)N1CCCN(C2(c3ccc(Oc4ccccc4)cc3)C(=O)NC(=O)NC2=O)CC1)c1ccccc1,1
CC(Cl)(Cl)C(=O)O,0
CC(Cl)CN(C)C,1
CC(Cl)COP(=O)(OCC(C)Cl)OCC(C)Cl,0
CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(COCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,1
CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(CSCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,1
CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,1
CC(NOCc1ccc(Cl)cc1)C(=O)NO,0
CC(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(=O)NO,1
CC(NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F)C(=O)NO,1
CC(O)C#N,0
CC(O)C(=O)[O-].CC(O)C(=O)[O-],0
CC(O)CC(C)(C)O,0
CC(O)CCO,0
CC(O)CO,0
CC(O)COCC(C)O,0
CC(O)COc1ccccc1,0
CC(OCc1ccccc1)[C@H](NC(=O)C(=O)NO)C(=O)N(C)C,1
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,0
CC(Oc1cccc(Cl)c1)C(=O)O,0
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,1
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,1
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC/C=C\C#N,0
CC/C=C\CCOC(=O)c1ccccc1O,0
CC1(C)C(=O)N(Br)C(=O)N1Br,0
CC1(C)C(=O)N(CO)C(=O)N1CO,0
CC1(C)C(=O)N(Cl)C(=O)N1Cl,0
CC1(C)C(=O)NC(=O)N1CC(COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1)N(O)C=O,1
CC1(C)C(=O)NC(=O)N1CC(CS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1)N(O)C=O,1
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,1
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,0
CC1(C)C2=CCCC(C)(C)[C@]23CC[C@H]1C3,0
CC1(C)CC(=O)CC(C)(C)N1,0
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,0
CC1(C)CC(O)CC(C)(C)N1[O],0
CC1(C)CNC(=NN=C(/C=C/c2ccc(C(F)(F)F)cc2)/C=C/c2ccc(C(F)(F)F)cc2)NC1,0
CC1(C)CON(Cc2ccccc2Cl)C1=O,0
CC1(C)C[C@@H](C(CS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)N(S(C)(=O)=O)C1,1
CC1(C)Cc2cccc(O)c2O1,0
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(-c3cccc(CC#N)c3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(CC(CS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(C[C@H](COc2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)C1=O,1
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,0
CC1(C)NC(=O)NC1=O,0
CC1(C)OCC(C[C@@H](CS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)N(O)C=O)O1,1
